#version,serial,flight,call,time,state,state_name,acceleration,pressure,altitude,height,speed,temperature,drogue_voltage,main_voltage,battery_voltage,accel_x,accel_y,accel_z,gyro_roll,gyro_pitch,gyro_yaw,mag_x,mag_y,mag_z,tilt,pyro,igniter_a,igniter_b,igniter_c,igniter_d,connected,locked,nsat,latitude,longitude,altitude,year,month,day,hour,minute,second,pad_dist,pad_range,pad_az,pad_el,pdop,hdop,vdop,sat01,sat02,sat03,sat04,sat05,sat06,sat07,sat08,sat09,sat10,sat11,sat12,sat13,sat14,sat15,sat16,sat17,sat18,sat19,sat20,sat21,sat22,sat23,sat24,sat25,sat26,sat27,sat28,sat29,sat30,sat31,sat32
6, 6606, 5,N3MCA,   248.02, 7,    main,    3.43,  94250.00,  606.33,  263.26,   -9.12, 14.5, 3.42, 1.16, 3.90,  12.68,  -1.00,   2.64,-307.08,  13.86,  -3.54,  -0.54,   0.35,  -0.07,  74.53, 3.92, 3.54, 2.54, 0.00, 0.00, 1, 1, 11,  37.1648712, -97.6770054,   645.0, 2024,  3, 23, 21,  7,  6,     5062,     5069,  95,   3,   1.6,   0.7,   1.4,  0,  0, 24,  0, 32, 35,  0,  0,  0,  0, 37, 41,  0, 23,  0,  0, 26,  0, 36, 32,  0, 29,  0, 39, 30,  0,  0,  0,  0,  0,  0,  0
6, 6606, 5,N3MCA,   248.07, 7,    main,    0.98,  94256.00,  605.80,  262.73,   -9.14, 14.5, 3.42, 1.16, 3.90,  11.62,  -0.23,   1.92,-303.12,  -2.01,  -8.06,  -0.57,   0.41,   0.06,  74.90, 3.92, 3.54, 2.54, 0.00, 0.00, 1, 1, 11,  37.1648712, -97.6770054,   645.0, 2024,  3, 23, 21,  7,  6,     5062,     5069,  95,   3,   1.6,   0.7,   1.4,  0,  0, 24,  0, 32, 35,  0,  0,  0,  0, 37, 41,  0, 23,  0,  0, 26,  0, 36, 32,  0, 29,  0, 39, 30,  0,  0,  0,  0,  0,  0,  0
6, 6606, 5,N3MCA,   248.17, 7,    main,   -3.92,  94267.00,  604.82,  261.76,   -9.15, 14.5, 3.42, 1.16, 3.90,   6.22,  -0.46,  -1.02,-303.36,   4.10,  -4.03,  -0.56,   0.41,   0.29,  75.42, 3.92, 3.54, 2.54, 0.00, 0.00, 1, 1, 11,  37.1648712, -97.6770054,   645.0, 2024,  3, 23, 21,  7,  6,     5062,     5069,  95,   3,   1.6,   0.7,   1.4,  0,  0, 24,  0, 32, 35,  0,  0,  0,  0, 37, 41,  0, 23,  0,  0, 26,  0, 36, 32,  0, 29,  0, 39, 30,  0,  0,  0,  0,  0,  0,  0
6, 6606, 5,N3MCA,   248.27, 7,    main,    1.47,  94273.00,  604.30,  261.23,   -9.17, 14.5, 3.42, 1.16, 3.90,   8.44,   0.22,  -0.24,-303.30,   4.77,   3.05,  -0.57,   0.27,   0.46,  75.03, 3.92, 3.54, 2.54, 0.00, 0.00, 1, 1, 11,  37.1648712, -97.6770054,   645.0, 2024,  3, 23, 21,  7,  6,     5062,     5069,  95,   3,   1.6,   0.7,   1.4,  0,  0, 24,  0, 32, 35,  0,  0,  0,  0, 37, 41,  0, 23,  0,  0, 26,  0, 36, 32,  0, 29,  0, 39, 30,  0,  0,  0,  0,  0,  0,  0
6, 6606, 5,N3MCA,   248.34, 7,    main,    1.47,  94273.00,  604.30,  261.23,   -9.17, 14.5, 3.42, 1.28, 3.90,   8.44,   0.22,  -0.24,-303.30,   4.77,   3.05,  -0.57,   0.27,   0.46,  75.03, 3.92, 3.53, 2.54, 0.00, 0.00, 1, 1, 11,  37.1648712, -97.6770054,   645.0, 2024,  3, 23, 21,  7,  6,     5062,     5069,  95,   3,   1.6,   0.7,   1.4,  0,  0, 24,  0, 32, 35,  0,  0,  0,  0, 37, 41,  0, 23,  0,  0, 26,  0, 36, 32,  0, 29,  0, 39, 30,  0,  0,  0,  0,  0,  0,  0
6, 6606, 5,N3MCA,   248.37, 7,    main,    2.94,  94304.00,  601.56,  258.49,   -9.20, 14.5, 3.42, 1.28, 3.90,  11.06,  -2.07,  -0.96,-298.17,   6.84,  10.62,  -0.56,   0.13,   0.46,  73.78, 3.92, 3.53, 2.54, 0.00, 0.00, 1, 1, 11,  37.1648712, -97.6770054,   645.0, 2024,  3, 23, 21,  7,  6,     5062,     5069,  95,   3,   1.6,   0.7,   1.4,  0,  0, 24,  0, 32, 35,  0,  0,  0,  0, 37, 41,  0, 23,  0,  0, 26,  0, 36, 32,  0, 29,  0, 39, 30,  0,  0,  0,  0,  0,  0,  0
6, 6606, 5,N3MCA,   248.47, 7,    main,    2.94,  94325.00,  599.71,  256.64,   -9.23, 14.5, 3.42, 1.28, 3.90,  12.35,  -3.89,   0.75,-287.55, -11.83,  -2.56,  -0.55,   0.01,   0.40,  74.98, 3.92, 3.53, 2.54, 0.00, 0.00, 1, 1, 11,  37.1648712, -97.6770054,   645.0, 2024,  3, 23, 21,  7,  6,     5062,     5069,  95,   3,   1.6,   0.7,   1.4,  0,  0, 24,  0, 32, 35,  0,  0,  0,  0, 37, 41,  0, 23,  0,  0, 26,  0, 36, 32,  0, 29,  0, 39, 30,  0,  0,  0,  0,  0,  0,  0
6, 6606, 5,N3MCA,   248.57, 7,    main,    0.49,  94327.00,  599.53,  256.46,   -9.26, 14.5, 3.42, 1.28, 3.90,   9.82,  -3.28,   2.12,-283.16, -30.63,   6.35,  -0.57,  -0.12,   0.29,  78.11, 3.92, 3.53, 2.54, 0.00, 0.00, 1, 1, 11,  37.1648712, -97.6770054,   645.0, 2024,  3, 23, 21,  7,  6,     5062,     5069,  95,   3,   1.6,   0.7,   1.4,  0,  0, 24,  0, 32, 35,  0,  0,  0,  0, 37, 41,  0, 23,  0,  0, 26,  0, 36, 32,  0, 29,  0, 39, 30,  0,  0,  0,  0,  0,  0,  0
6, 6606, 5,N3MCA,   248.58, 7,    main,    0.49,  94327.00,  599.53,  256.46,   -9.26, 14.5, 3.42, 1.28, 3.90,   9.82,  -3.28,   2.12,-283.16, -30.63,   6.35,  -0.57,  -0.12,   0.29,  78.11, 3.92, 3.53, 2.54, 0.00, 0.00, 1, 1, 11,  37.1648712, -97.6770054,   645.0, 2024,  3, 23, 21,  7,  6,     5062,     5069,  95,   3,   1.6,   0.7,   1.4,  0,  0, 24,  0, 32, 35,  0,  0,  0,  0, 37, 41,  0, 23,  0,  0, 26,  0, 36, 32,  0, 29,  0, 39, 30,  0,  0,  0,  0,  0,  0,  0
6, 6606, 5,N3MCA,   248.58, 7,    main,    0.49,  94327.00,  599.53,  256.46,   -9.26, 14.5, 3.42, 1.28, 3.90,   9.82,  -3.28,   2.12,-283.16, -30.63,   6.35,  -0.57,  -0.12,   0.29,  78.11, 3.92, 3.53, 2.54, 0.00, 0.00, 1, 1, 11,  37.1648712, -97.6770054,   645.0, 2024,  3, 23, 21,  7,  6,     5062,     5069,  95,   3,   1.6,   0.7,   1.4,  0,  0, 24,  0, 32, 35,  0,  0,  0,  0, 37, 41,  0, 23,  0,  0, 26,  0, 36, 32,  0, 29,  0, 39, 30,  0,  0,  0,  0,  0,  0,  0
6, 6606, 5,N3MCA,   248.66, 7,    main,    0.49,  94327.00,  599.53,  256.46,   -9.26, 14.5, 3.42, 1.13, 3.90,   9.82,  -3.28,   2.12,-283.16, -30.63,   6.35,  -0.57,  -0.12,   0.29,  78.11, 3.93, 3.53, 2.55, 0.00, 0.00, 1, 1, 11,  37.1649397, -97.6771064,   635.0, 2024,  3, 23, 21,  7,  7,     5053,     5059,  95,   3,   1.6,   0.7,   1.4,  0,  0, 23,  0, 35, 35,  0,  0,  0,  0, 37, 37,  0, 29,  0,  0, 33,  0, 26, 41,  0, 35,  0, 36, 25,  0,  0,  0,  0,  0,  0,  0
6, 6606, 5,N3MCA,   248.67, 7,    main,    0.49,  94333.00,  599.00,  255.94,   -9.27, 14.5, 3.42, 1.13, 3.90,   9.13,  -2.85,   1.28,-279.68, -18.91,   8.12,  -0.58,  -0.12,   0.15,  80.09, 3.93, 3.53, 2.55, 0.00, 0.00, 1, 1, 11,  37.1649397, -97.6771064,   635.0, 2024,  3, 23, 21,  7,  7,     5053,     5059,  95,   3,   1.6,   0.7,   1.4,  0,  0, 23,  0, 35, 35,  0,  0,  0,  0, 37, 37,  0, 29,  0,  0, 33,  0, 26, 41,  0, 35,  0, 36, 25,  0,  0,  0,  0,  0,  0,  0
6, 6606, 5,N3MCA,   248.77, 7,    main,    0.49,  94349.00,  597.59,  254.52,   -9.30, 14.5, 3.42, 1.13, 3.90,   8.88,  -3.00,   0.11,-263.02,   9.47, -23.80,  -0.57,  -0.10,  -0.01,  77.53, 3.93, 3.53, 2.55, 0.00, 0.00, 1, 1, 11,  37.1649397, -97.6771064,   635.0, 2024,  3, 23, 21,  7,  7,     5053,     5059,  95,   3,   1.6,   0.7,   1.4,  0,  0, 23,  0, 35, 35,  0,  0,  0,  0, 37, 37,  0, 29,  0,  0, 33,  0, 26, 41,  0, 35,  0, 36, 25,  0,  0,  0,  0,  0,  0,  0
6, 6606, 5,N3MCA,   248.87, 7,    main,   -0.00,  94362.00,  596.44,  253.38,   -9.32, 14.5, 3.42, 1.13, 3.90,  10.99,   0.70,   2.47,-254.71,   1.17, -34.12,  -0.56,  -0.05,  -0.13,  74.13, 3.93, 3.53, 2.55, 0.00, 0.00, 1, 1, 11,  37.1649397, -97.6771064,   635.0, 2024,  3, 23, 21,  7,  7,     5053,     5059,  95,   3,   1.6,   0.7,   1.4,  0,  0, 23,  0, 35, 35,  0,  0,  0,  0, 37, 37,  0, 29,  0,  0, 33,  0, 26, 41,  0, 35,  0, 36, 25,  0,  0,  0,  0,  0,  0,  0
6, 6606, 5,N3MCA,   248.97, 7,    main,    0.98,  94370.00,  595.74,  252.67,   -9.33, 14.5, 3.42, 1.13, 3.90,  10.95,   1.24,   0.80,-257.52,   5.68,   0.79,  -0.55,   0.07,  -0.19,  74.47, 3.93, 3.53, 2.55, 0.00, 0.00, 1, 1, 11,  37.1649397, -97.6771064,   635.0, 2024,  3, 23, 21,  7,  7,     5053,     5059,  95,   3,   1.6,   0.7,   1.4,  0,  0, 23,  0, 35, 35,  0,  0,  0,  0, 37, 37,  0, 29,  0,  0, 33,  0, 26, 41,  0, 35,  0, 36, 25,  0,  0,  0,  0,  0,  0,  0
6, 6606, 5,N3MCA,   248.98, 7,    main,    0.98,  94370.00,  595.74,  252.67,   -9.33, 14.5, 3.43, 1.18, 3.90,  10.95,   1.24,   0.80,-257.52,   5.68,   0.79,  -0.55,   0.07,  -0.19,  74.47, 3.92, 3.53, 2.55, 0.00, 0.00, 1, 1, 11,  37.1649397, -97.6771064,   635.0, 2024,  3, 23, 21,  7,  7,     5053,     5059,  95,   3,   1.6,   0.7,   1.4,  0,  0, 23,  0, 35, 35,  0,  0,  0,  0, 37, 37,  0, 29,  0,  0, 33,  0, 26, 41,  0, 35,  0, 36, 25,  0,  0,  0,  0,  0,  0,  0
6, 6606, 5,N3MCA,   249.07, 7,    main,   -1.96,  94363.00,  596.36,  253.29,   -9.35, 14.5, 3.43, 1.18, 3.90,  10.96,  -0.74,   1.73,-253.13,  21.31,   7.57,  -0.56,   0.17,  -0.18,  76.64, 3.92, 3.53, 2.55, 0.00, 0.00, 1, 1, 11,  37.1649397, -97.6771064,   635.0, 2024,  3, 23, 21,  7,  7,     5053,     5059,  95,   3,   1.6,   0.7,   1.4,  0,  0, 23,  0, 35, 35,  0,  0,  0,  0, 37, 37,  0, 29,  0,  0, 33,  0, 26, 41,  0, 35,  0, 36, 25,  0,  0,  0,  0,  0,  0,  0
6, 6606, 5,N3MCA,   249.17, 7,    main,   -3.43,  94377.00,  595.12,  252.06,   -9.36, 14.5, 3.43, 1.18, 3.90,  11.06,  -1.09,   2.86,-245.68,   8.31,  10.32,  -0.58,   0.30,  -0.06,  77.65, 3.92, 3.53, 2.55, 0.00, 0.00, 1, 1, 11,  37.1649397, -97.6771064,   635.0, 2024,  3, 23, 21,  7,  7,     5053,     5059,  95,   3,   1.6,   0.7,   1.4,  0,  0, 23,  0, 35, 35,  0,  0,  0,  0, 37, 37,  0, 29,  0,  0, 33,  0, 26, 41,  0, 35,  0, 36, 25,  0,  0,  0,  0,  0,  0,  0
6, 6606, 5,N3MCA,   249.27, 7,    main,   -1.47,  94427.00,  590.71,  247.65,   -9.38, 14.5, 3.43, 1.18, 3.90,   9.91,  -0.12,   3.05,-239.76, -14.64,   6.23,  -0.56,   0.36,   0.00,  76.08, 3.92, 3.53, 2.55, 0.00, 0.00, 1, 1, 11,  37.1649397, -97.6771064,   635.0, 2024,  3, 23, 21,  7,  7,     5053,     5059,  95,   3,   1.6,   0.7,   1.4,  0,  0, 23,  0, 35, 35,  0,  0,  0,  0, 37, 37,  0, 29,  0,  0, 33,  0, 26, 41,  0, 35,  0, 36, 25,  0,  0,  0,  0,  0,  0,  0
6, 6606, 5,N3MCA,   249.30, 7,    main,   -1.47,  94427.00,  590.71,  247.65,   -9.38, 14.5, 3.42, 1.21, 3.90,   9.91,  -0.12,   3.05,-239.76, -14.64,   6.23,  -0.56,   0.36,   0.00,  76.08, 3.92, 3.54, 2.56, 0.00, 0.01, 1, 1, 11,  37.1649397, -97.6771064,   635.0, 2024,  3, 23, 21,  7,  7,     5053,     5059,  95,   3,   1.6,   0.7,   1.4,  0,  0, 23,  0, 35, 35,  0,  0,  0,  0, 37, 37,  0, 29,  0,  0, 33,  0, 26, 41,  0, 35,  0, 36, 25,  0,  0,  0,  0,  0,  0,  0
6, 6606, 5,N3MCA,   249.37, 7,    main,   -0.49,  94396.00,  593.45,  250.38,   -9.40, 14.5, 3.42, 1.21, 3.90,   9.19,   0.12,  -0.44,-234.21, -10.74,   3.36,  -0.59,   0.42,   0.16,  75.02, 3.92, 3.54, 2.56, 0.00, 0.01, 1, 1, 11,  37.1649397, -97.6771064,   635.0, 2024,  3, 23, 21,  7,  7,     5053,     5059,  95,   3,   1.6,   0.7,   1.4,  0,  0, 23,  0, 35, 35,  0,  0,  0,  0, 37, 37,  0, 29,  0,  0, 33,  0, 26, 41,  0, 35,  0, 36, 25,  0,  0,  0,  0,  0,  0,  0
6, 6606, 5,N3MCA,   249.47, 7,    main,    0.49,  94386.00,  594.33,  251.26,   -9.41, 14.5, 3.42, 1.21, 3.90,  10.39,   0.59,   0.52,-224.68,   5.87, -14.77,  -0.56,   0.37,   0.28,  76.60, 3.92, 3.54, 2.56, 0.00, 0.01, 1, 1, 11,  37.1649397, -97.6771064,   635.0, 2024,  3, 23, 21,  7,  7,     5053,     5059,  95,   3,   1.6,   0.7,   1.4,  0,  0, 23,  0, 35, 35,  0,  0,  0,  0, 37, 37,  0, 29,  0,  0, 33,  0, 26, 41,  0, 35,  0, 36, 25,  0,  0,  0,  0,  0,  0,  0
6, 6606, 5,N3MCA,   249.57, 7,    main,   -0.98,  94396.00,  593.45,  250.38,   -9.41, 14.5, 3.42, 1.21, 3.90,  10.33,   0.82,   1.20,-215.16,  -0.85, -20.39,  -0.57,   0.33,   0.33,  78.62, 3.92, 3.54, 2.56, 0.00, 0.01, 1, 1, 11,  37.1649397, -97.6771064,   635.0, 2024,  3, 23, 21,  7,  7,     5053,     5059,  95,   3,   1.6,   0.7,   1.4,  0,  0, 23,  0, 35, 35,  0,  0,  0,  0, 37, 37,  0, 29,  0,  0, 33,  0, 26, 41,  0, 35,  0, 36, 25,  0,  0,  0,  0,  0,  0,  0
6, 6606, 5,N3MCA,   249.58, 7,    main,   -0.98,  94396.00,  593.45,  250.38,   -9.41, 14.5, 3.42, 1.21, 3.90,  10.33,   0.82,   1.20,-215.16,  -0.85, -20.39,  -0.57,   0.33,   0.33,  78.62, 3.92, 3.54, 2.56, 0.00, 0.01, 1, 1, 11,  37.1649397, -97.6771064,   635.0, 2024,  3, 23, 21,  7,  7,     5053,     5059,  95,   3,   1.6,   0.7,   1.4,  0,  0, 23,  0, 35, 35,  0,  0,  0,  0, 37, 37,  0, 29,  0,  0, 33,  0, 26, 41,  0, 35,  0, 36, 25,  0,  0,  0,  0,  0,  0,  0
6, 6606, 5,N3MCA,   249.58, 7,    main,   -0.98,  94396.00,  593.45,  250.38,   -9.41, 14.5, 3.42, 1.21, 3.90,  10.33,   0.82,   1.20,-215.16,  -0.85, -20.39,  -0.57,   0.33,   0.33,  78.62, 3.92, 3.54, 2.56, 0.00, 0.01, 1, 1, 11,  37.1649397, -97.6771064,   635.0, 2024,  3, 23, 21,  7,  7,     5053,     5059,  95,   3,   1.6,   0.7,   1.4,  0,  0, 23,  0, 35, 35,  0,  0,  0,  0, 37, 37,  0, 29,  0,  0, 33,  0, 26, 41,  0, 35,  0, 36, 25,  0,  0,  0,  0,  0,  0,  0
6, 6606, 5,N3MCA,   249.62, 7,    main,   -0.98,  94396.00,  593.45,  250.38,   -9.41, 14.5, 3.42, 1.14, 3.91,  10.33,   0.82,   1.20,-215.16,  -0.85, -20.39,  -0.57,   0.33,   0.33,  78.62, 3.92, 3.55, 2.56, 0.00, 0.00, 1, 1, 11,  37.1650090, -97.6771889,   624.0, 2024,  3, 23, 21,  7,  8,     5045,     5051,  95,   3,   1.6,   0.7,   1.4,  0,  0, 26,  0, 35, 32,  0,  0,  0,  0, 32, 23,  0, 38,  0,  0, 41,  0, 39, 39,  0, 40,  0, 24, 26,  0,  0,  0,  0,  0,  0,  0
6, 6606, 5,N3MCA,   249.67, 7,    main,    2.45,  94436.00,  589.92,  246.85,   -9.42, 14.5, 3.42, 1.14, 3.91,  10.77,   0.96,   1.65,-209.85, -12.75,   3.42,  -0.58,   0.20,   0.40,  78.63, 3.92, 3.55, 2.56, 0.00, 0.00, 1, 1, 11,  37.1650090, -97.6771889,   624.0, 2024,  3, 23, 21,  7,  8,     5045,     5051,  95,   3,   1.6,   0.7,   1.4,  0,  0, 26,  0, 35, 32,  0,  0,  0,  0, 32, 23,  0, 38,  0,  0, 41,  0, 39, 39,  0, 40,  0, 24, 26,  0,  0,  0,  0,  0,  0,  0
6, 6606, 5,N3MCA,   249.77, 7,    main,    1.47,  94451.00,  588.60,  245.53,   -9.43, 14.5, 3.42, 1.14, 3.91,  10.66,   0.90,   0.54,-207.96,  -2.62,  18.19,  -0.57,   0.13,   0.45,  77.33, 3.92, 3.55, 2.56, 0.00, 0.00, 1, 1, 11,  37.1650090, -97.6771889,   624.0, 2024,  3, 23, 21,  7,  8,     5045,     5051,  95,   3,   1.6,   0.7,   1.4,  0,  0, 26,  0, 35, 32,  0,  0,  0,  0, 32, 23,  0, 38,  0,  0, 41,  0, 39, 39,  0, 40,  0, 24, 26,  0,  0,  0,  0,  0,  0,  0
6, 6606, 5,N3MCA,   249.87, 7,    main,    0.49,  94454.00,  588.33,  245.27,   -9.42, 14.5, 3.42, 1.14, 3.91,   8.70,   0.61,   0.37,-189.40,   5.56,  -8.48,  -0.58,   0.05,   0.46,  77.31, 3.92, 3.55, 2.56, 0.00, 0.00, 1, 1, 11,  37.1650090, -97.6771889,   624.0, 2024,  3, 23, 21,  7,  8,     5045,     5051,  95,   3,   1.6,   0.7,   1.4,  0,  0, 26,  0, 35, 32,  0,  0,  0,  0, 32, 23,  0, 38,  0,  0, 41,  0, 39, 39,  0, 40,  0, 24, 26,  0,  0,  0,  0,  0,  0,  0
6, 6606, 5,N3MCA,   249.94, 7,    main,    0.49,  94454.00,  588.33,  245.27,   -9.42, 14.5, 3.43, 1.22, 3.90,   8.70,   0.61,   0.37,-189.40,   5.56,  -8.48,  -0.58,   0.05,   0.46,  77.31, 3.92, 3.57, 2.57, 0.00, 0.00, 1, 1, 11,  37.1650090, -97.6771889,   624.0, 2024,  3, 23, 21,  7,  8,     5045,     5051,  95,   3,   1.6,   0.7,   1.4,  0,  0, 26,  0, 35, 32,  0,  0,  0,  0, 32, 23,  0, 38,  0,  0, 41,  0, 39, 39,  0, 40,  0, 24, 26,  0,  0,  0,  0,  0,  0,  0
6, 6606, 5,N3MCA,   249.97, 7,    main,   -0.00,  94487.00,  585.43,  242.36,   -9.42, 14.5, 3.43, 1.22, 3.90,  10.90,   1.69,  -1.47,-169.63,  -7.87, -21.12,  -0.57,  -0.03,   0.34,  78.58, 3.92, 3.57, 2.57, 0.00, 0.00, 1, 1, 11,  37.1650090, -97.6771889,   624.0, 2024,  3, 23, 21,  7,  8,     5045,     5051,  95,   3,   1.6,   0.7,   1.4,  0,  0, 26,  0, 35, 32,  0,  0,  0,  0, 32, 23,  0, 38,  0,  0, 41,  0, 39, 39,  0, 40,  0, 24, 26,  0,  0,  0,  0,  0,  0,  0
6, 6606, 5,N3MCA,   250.07, 7,    main,   -1.47,  94497.00,  584.55,  241.48,   -9.40, 14.5, 3.43, 1.22, 3.90,  11.05,   0.81,  -0.31,-164.07,  -8.72,  -3.60,  -0.57,  -0.09,   0.32,  79.43, 3.92, 3.57, 2.57, 0.00, 0.00, 1, 1, 11,  37.1650090, -97.6771889,   624.0, 2024,  3, 23, 21,  7,  8,     5045,     5051,  95,   3,   1.6,   0.7,   1.4,  0,  0, 26,  0, 35, 32,  0,  0,  0,  0, 32, 23,  0, 38,  0,  0, 41,  0, 39, 39,  0, 40,  0, 24, 26,  0,  0,  0,  0,  0,  0,  0
6, 6606, 5,N3MCA,   250.17, 7,    main,    1.47,  94495.00,  584.72,  241.66,   -9.38, 14.5, 3.43, 1.22, 3.90,  13.28,   0.11,   0.54,-161.82,  -2.92,   7.08,  -0.59,  -0.11,   0.22,  79.94, 3.92, 3.57, 2.57, 0.00, 0.00, 1, 1, 11,  37.1650090, -97.6771889,   624.0, 2024,  3, 23, 21,  7,  8,     5045,     5051,  95,   3,   1.6,   0.7,   1.4,  0,  0, 26,  0, 35, 32,  0,  0,  0,  0, 32, 23,  0, 38,  0,  0, 41,  0, 39, 39,  0, 40,  0, 24, 26,  0,  0,  0,  0,  0,  0,  0
6, 6606, 5,N3MCA,   250.26, 7,    main,    1.47,  94495.00,  584.72,  241.66,   -9.38, 14.5, 3.42, 1.17, 3.90,  13.28,   0.11,   0.54,-161.82,  -2.92,   7.08,  -0.59,  -0.11,   0.22,  79.94, 3.92, 3.54, 2.57, 0.00, 0.00, 1, 1, 11,  37.1650090, -97.6771889,   624.0, 2024,  3, 23, 21,  7,  8,     5045,     5051,  95,   3,   1.6,   0.7,   1.4,  0,  0, 26,  0, 35, 32,  0,  0,  0,  0, 32, 23,  0, 38,  0,  0, 41,  0, 39, 39,  0, 40,  0, 24, 26,  0,  0,  0,  0,  0,  0,  0
6, 6606, 5,N3MCA,   250.27, 7,    main,   -1.96,  94509.00,  583.49,  240.42,   -9.37, 14.5, 3.42, 1.17, 3.90,   8.90,  -1.33,  -1.12,-143.99,   2.57,  -1.46,  -0.55,  -0.13,   0.11,  79.65, 3.92, 3.54, 2.57, 0.00, 0.00, 1, 1, 11,  37.1650090, -97.6771889,   624.0, 2024,  3, 23, 21,  7,  8,     5045,     5051,  95,   3,   1.6,   0.7,   1.4,  0,  0, 26,  0, 35, 32,  0,  0,  0,  0, 32, 23,  0, 38,  0,  0, 41,  0, 39, 39,  0, 40,  0, 24, 26,  0,  0,  0,  0,  0,  0,  0
6, 6606, 5,N3MCA,   250.37, 7,    main,   -1.96,  94526.00,  581.99,  238.93,   -9.36, 14.5, 3.42, 1.17, 3.90,  10.16,  -1.24,   2.23,-130.50, -10.86, -12.21,  -0.58,  -0.13,   0.06,  79.42, 3.92, 3.54, 2.57, 0.00, 0.00, 1, 1, 11,  37.1650090, -97.6771889,   624.0, 2024,  3, 23, 21,  7,  8,     5045,     5051,  95,   3,   1.6,   0.7,   1.4,  0,  0, 26,  0, 35, 32,  0,  0,  0,  0, 32, 23,  0, 38,  0,  0, 41,  0, 39, 39,  0, 40,  0, 24, 26,  0,  0,  0,  0,  0,  0,  0
6, 6606, 5,N3MCA,   250.47, 7,    main,    1.47,  94523.00,  582.26,  239.19,   -9.36, 14.5, 3.42, 1.17, 3.90,  11.22,  -0.45,   2.87,-127.76,  -1.21,  -5.80,  -0.55,  -0.12,  -0.01,  78.96, 3.92, 3.54, 2.57, 0.00, 0.00, 1, 1, 11,  37.1650090, -97.6771889,   624.0, 2024,  3, 23, 21,  7,  8,     5045,     5051,  95,   3,   1.6,   0.7,   1.4,  0,  0, 26,  0, 35, 32,  0,  0,  0,  0, 32, 23,  0, 38,  0,  0, 41,  0, 39, 39,  0, 40,  0, 24, 26,  0,  0,  0,  0,  0,  0,  0
6, 6606, 5,N3MCA,   250.57, 7,    main,    0.49,  94535.00,  581.20,  238.13,   -9.36, 14.5, 3.42, 1.17, 3.90,  12.36,   0.68,   4.71,-124.58,  10.32,   1.47,  -0.56,  -0.05,  -0.04,  78.84, 3.92, 3.54, 2.57, 0.00, 0.00, 1, 1, 11,  37.1650090, -97.6771889,   624.0, 2024,  3, 23, 21,  7,  8,     5045,     5051,  95,   3,   1.6,   0.7,   1.4,  0,  0, 26,  0, 35, 32,  0,  0,  0,  0, 32, 23,  0, 38,  0,  0, 41,  0, 39, 39,  0, 40,  0, 24, 26,  0,  0,  0,  0,  0,  0,  0
6, 6606, 5,N3MCA,   250.57, 7,    main,    0.49,  94535.00,  581.20,  238.13,   -9.36, 14.5, 3.42, 1.17, 3.90,  12.36,   0.68,   4.71,-124.58,  10.32,   1.47,  -0.56,  -0.05,  -0.04,  78.84, 3.92, 3.54, 2.57, 0.00, 0.00, 1, 1, 11,  37.1650090, -97.6771889,   624.0, 2024,  3, 23, 21,  7,  8,     5045,     5051,  95,   3,   1.6,   0.7,   1.4,  0,  0, 26,  0, 35, 32,  0,  0,  0,  0, 32, 23,  0, 38,  0,  0, 41,  0, 39, 39,  0, 40,  0, 24, 26,  0,  0,  0,  0,  0,  0,  0
6, 6606, 5,N3MCA,   250.57, 7,    main,    0.49,  94535.00,  581.20,  238.13,   -9.36, 14.5, 3.42, 1.17, 3.90,  12.36,   0.68,   4.71,-124.58,  10.32,   1.47,  -0.56,  -0.05,  -0.04,  78.84, 3.92, 3.54, 2.57, 0.00, 0.00, 1, 1, 11,  37.1650090, -97.6771889,   624.0, 2024,  3, 23, 21,  7,  8,     5045,     5051,  95,   3,   1.6,   0.7,   1.4,  0,  0, 26,  0, 35, 32,  0,  0,  0,  0, 32, 23,  0, 38,  0,  0, 41,  0, 39, 39,  0, 40,  0, 24, 26,  0,  0,  0,  0,  0,  0,  0
6, 6606, 5,N3MCA,   250.58, 7,    main,    0.49,  94535.00,  581.20,  238.13,   -9.36, 14.5, 3.42, 1.21, 3.90,  12.36,   0.68,   4.71,-124.58,  10.32,   1.47,  -0.56,  -0.05,  -0.04,  78.84, 3.92, 3.54, 2.56, 0.00, 0.00, 1, 1, 10,  37.1650840, -97.6772632,   614.0, 2024,  3, 23, 21,  7,  9,     5037,     5043,  95,   3,   2.1,   1.0,   1.9,  0,  0, 25,  0, 26, 35,  0,  0,  0,  0, 38, 40,  0, 28,  0,  0, 28,  0, 36, 31,  0, 32,  0, 34, 37,  0,  0,  0,  0,  0,  0,  0
6, 6606, 5,N3MCA,   250.67, 7,    main,   -1.47,  94539.00,  580.85,  237.78,   -9.36, 14.5, 3.42, 1.21, 3.90,   9.84,  -1.12,   3.32,-112.01,  -1.88,   4.95,  -0.56,  -0.01,  -0.11,  79.34, 3.92, 3.54, 2.56, 0.00, 0.00, 1, 1, 10,  37.1650840, -97.6772632,   614.0, 2024,  3, 23, 21,  7,  9,     5037,     5043,  95,   3,   2.1,   1.0,   1.9,  0,  0, 25,  0, 26, 35,  0,  0,  0,  0, 38, 40,  0, 28,  0,  0, 28,  0, 36, 31,  0, 32,  0, 34, 37,  0,  0,  0,  0,  0,  0,  0
